network,platform,latitude,longitude,date,vertical_datum,mass_concentration_of_oxygen_in_sea_wate,qcFlag 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T18:30:00Z,3.793,6.26,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T18:30:00Z,0.92,5.82,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T18:30:00Z,1.139,5.72,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T18:30:00Z,1.58,6.94,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T18:45:00Z,1.57,6.59,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T18:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T19:00:00Z,2.039,7.11,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T19:00:00Z,1.846,7.62,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T19:00:00Z,3.805,6.64,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T19:00:00Z,0.906,6.65,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T19:00:00Z,1.118,5.36,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T19:00:00Z,1.575,7.01,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-05T19:00:00Z,2.21,4.21,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T19:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T19:00:00Z,1.528,6.49,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T19:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-05T19:00:00Z,1.0,6.06,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T19:02:00Z,3.087,3.02,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T19:05:00Z,2.447,3.78,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T19:08:00Z,1.89,6.04,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T19:10:00Z,1.399,7.37,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T19:13:00Z,1.044,7.28,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T19:15:00Z,0.395,7.44,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T19:15:00Z,1.59,7.39,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T19:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T19:30:00Z,2.034,7.1,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T19:30:00Z,1.819,7.94,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T19:30:00Z,3.819,6.61,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T19:30:00Z,0.902,7.67,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T19:30:00Z,1.115,5.54,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T19:30:00Z,1.59,7.05,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T19:45:00Z,1.58,7.1,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T19:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T20:00:00Z,2.028,6.46,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T20:00:00Z,1.792,8.03,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T20:00:00Z,3.815,6.62,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T20:00:00Z,0.878,7.03,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T20:00:00Z,1.1,5.53,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T20:00:00Z,1.582,6.84,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-05T20:00:00Z,2.28,4.16,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T20:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T20:00:00Z,1.59,6.7,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T20:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-05T20:00:00Z,1.0,7.34,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T20:02:00Z,3.073,2.8,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T20:05:00Z,2.465,3.49,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T20:08:00Z,2.045,4.74,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T20:10:00Z,1.448,7.12,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T20:13:00Z,1.0,7.34,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T20:15:00Z,0.415,7.41,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T20:15:00Z,1.59,6.65,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T20:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T20:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T20:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T20:30:00Z,2.019,6.14,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T20:30:00Z,1.818,7.77,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T20:30:00Z,3.82,6.15,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T20:30:00Z,0.902,7.7,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T20:30:00Z,1.103,5.57,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T20:30:00Z,1.6,6.47,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T20:45:00Z,1.61,6.47,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T20:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T21:00:00Z,1.999,6.63,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T21:00:00Z,1.794,7.43,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T21:00:00Z,3.786,6.4,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T21:00:00Z,0.93,7.67,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T21:00:00Z,1.138,6.18,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T21:00:00Z,1.63,6.51,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-05T21:00:00Z,2.381,4.18,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T21:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T21:00:00Z,1.68,7.09,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T21:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-05T21:00:00Z,1.0,7.6,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T21:02:00Z,3.065,2.81,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T21:05:00Z,2.435,3.8,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T21:07:00Z,1.914,5.89,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T21:10:00Z,1.544,6.69,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T21:15:00Z,0.416,7.38,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T21:15:00Z,1.64,6.55,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T21:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T21:30:00Z,1.974,6.68,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T21:30:00Z,1.8,7.32,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T21:30:00Z,3.768,6.55,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T21:30:00Z,0.903,7.39,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T21:30:00Z,1.137,6.23,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T21:30:00Z,1.66,7.31,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T21:45:00Z,1.68,7.33,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T21:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T21:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T21:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T22:00:00Z,1.985,6.44,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T22:00:00Z,1.821,7.35,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T22:00:00Z,3.777,5.97,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T22:00:00Z,0.904,7.62,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T22:00:00Z,1.157,6.01,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T22:00:00Z,1.69,7.2,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-05T22:00:00Z,2.425,4.08,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T22:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T22:00:00Z,1.78,6.46,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T22:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-05T22:00:00Z,1.0,6.89,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T22:02:00Z,3.048,2.56,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T22:05:00Z,2.411,3.55,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T22:07:00Z,2.068,5.11,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T22:10:00Z,1.551,6.38,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T22:13:00Z,1.041,7.04,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T22:15:00Z,0.554,7.18,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T22:15:00Z,1.71,7.52,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T22:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T22:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T22:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T22:30:00Z,2.022,5.71,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T22:30:00Z,1.832,6.87,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T22:30:00Z,3.798,5.97,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T22:30:00Z,0.891,7.73,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T22:30:00Z,1.143,5.79,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T22:30:00Z,1.73,7.63,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T22:45:00Z,1.75,7.84,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T22:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T22:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T22:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T23:00:00Z,2.051,5.64,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T23:00:00Z,1.832,7.32,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T23:00:00Z,3.83,5.84,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T23:00:00Z,0.862,6.68,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T23:00:00Z,1.161,5.96,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T23:00:00Z,1.76,7.78,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-05T23:00:00Z,2.468,4.73,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T23:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T23:00:00Z,1.829,6.05,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T23:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-05T23:00:00Z,1.0,6.68,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T23:02:00Z,3.034,2.48,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T23:05:00Z,2.463,3.24,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T23:07:00Z,1.927,5.62,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T23:10:00Z,1.568,6.17,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T23:12:00Z,1.05,6.99,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-05T23:15:00Z,0.465,7.28,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T23:15:00Z,1.78,7.75,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T23:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T23:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T23:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-05T23:30:00Z,2.066,6.03,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-05T23:30:00Z,1.852,7.14,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-05T23:30:00Z,3.87,6.08,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-05T23:30:00Z,0.851,7.02,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-05T23:30:00Z,1.137,5.69,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T23:30:00Z,1.79,7.18,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T23:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T23:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T23:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-05T23:45:00Z,1.8,6.78,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-05T23:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-05T23:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-05T23:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-06T00:00:00Z,2.094,6.21,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-06T00:00:00Z,1.872,6.97,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-06T00:00:00Z,3.914,5.4,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-06T00:00:00Z,0.864,6.4,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-06T00:00:00Z,1.15,6.14,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-06T00:00:00Z,1.81,7.02,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-06T00:00:00Z,2.52,4.61,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-06T00:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-06T00:00:00Z,1.87,6.1,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-06T00:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-06T00:00:00Z,1.0,5.91,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T00:02:00Z,3.048,3.48,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T00:05:00Z,2.428,3.16,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T00:07:00Z,1.913,5.05,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T00:10:00Z,1.559,6.04,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T00:12:00Z,0.904,6.87,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T00:15:00Z,0.407,6.99,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-06T00:15:00Z,1.82,7.25,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-06T00:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-06T00:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-06T00:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-06T00:30:00Z,2.122,6.03,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-06T00:30:00Z,1.888,6.64,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-06T00:30:00Z,3.953,5.79,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-06T00:30:00Z,0.914,7.02,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-06T00:30:00Z,1.205,5.58,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-06T00:30:00Z,1.83,7.47,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-06T00:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-06T00:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-06T00:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-06T00:45:00Z,1.849,7.32,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-06T00:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-06T00:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-06T00:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-09-06T01:00:00Z,2.125,6.04,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-09-06T01:00:00Z,1.873,6.68,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-09-06T01:00:00Z,3.959,5.74,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-09-06T01:00:00Z,0.959,6.7,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-09-06T01:00:00Z,1.161,5.4,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-06T01:00:00Z,1.85,6.95,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-09-06T01:00:00Z,2.63,4.07,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-06T01:00:00Z,1.0,0.03,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-06T01:00:00Z,1.908,5.99,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-09-06T01:00:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-09-06T01:00:00Z,1.0,6.59,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T01:02:00Z,3.065,3.78,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T01:05:00Z,2.454,3.91,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T01:07:00Z,1.944,5.69,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T01:10:00Z,1.412,6.55,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T01:12:00Z,1.055,6.94,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-09-06T01:15:00Z,0.416,6.76,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-09-06T01:15:00Z,1.85,7.09,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-09-06T01:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-09-06T01:15:00Z,1.0,-9999.0,1111122 
