network,platform,latitude,longitude,date,vertical_datum,mass_concentration_of_oxygen_in_sea_wate,qcFlag 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-11T16:00:00Z,1.0,3.66,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T16:02:00Z,3.069,5.01,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T16:05:00Z,2.568,5.46,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T16:07:00Z,1.898,5.89,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T16:10:00Z,1.582,6.07,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T16:13:00Z,1.097,5.87,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T16:15:00Z,0.515,6.17,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T16:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T16:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T16:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T16:30:00Z,1.978,3.3,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T16:30:00Z,2.306,2.3,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T16:30:00Z,2.063,7.3,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T16:30:00Z,4.095,6.07,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T16:30:00Z,1.251,6.37,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T16:30:00Z,1.282,6.03,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T16:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T16:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T16:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T16:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T16:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T16:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T17:00:00Z,1.935,4.39,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T17:00:00Z,2.25,1.47,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T17:00:00Z,2.04,7.28,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T17:00:00Z,4.037,6.12,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T17:00:00Z,1.213,6.32,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T17:00:00Z,1.299,6.06,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-11T17:00:00Z,1.899,6.04,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-11T17:00:00Z,2.54,5.36,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T17:00:00Z,1.0,5.93,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-11T17:00:00Z,1.51,6.6,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T17:00:00Z,1.847,6.35,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T17:00:00Z,2.42,4.01,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-11T17:00:00Z,1.0,3.73,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T17:02:00Z,3.089,3.59,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T17:08:00Z,1.944,6.61,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T17:10:00Z,1.407,6.52,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T17:13:00Z,0.868,6.78,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T17:15:00Z,0.56,6.66,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T17:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T17:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T17:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T17:30:00Z,1.928,3.02,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T17:30:00Z,2.219,1.76,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T17:30:00Z,2.035,7.11,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T17:30:00Z,3.995,6.04,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T17:30:00Z,1.222,6.44,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T17:30:00Z,1.285,6.43,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T17:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T17:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T17:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T17:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T17:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T17:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T18:00:00Z,1.878,3.5,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T18:00:00Z,2.199,2.72,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T18:00:00Z,2.038,6.46,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T18:00:00Z,3.983,6.05,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T18:00:00Z,1.272,6.45,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T18:00:00Z,1.259,6.36,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-11T18:00:00Z,1.761,6.45,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-11T18:00:00Z,2.44,5.75,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T18:00:00Z,1.0,5.98,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-11T18:00:00Z,1.53,6.95,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T18:00:00Z,1.717,6.85,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T18:00:00Z,2.358,4.47,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-11T18:00:00Z,1.0,3.7,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T18:02:00Z,3.065,2.79,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T18:05:00Z,2.581,5.2,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T18:08:00Z,2.067,6.71,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T18:10:00Z,1.555,6.65,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T18:13:00Z,1.044,6.95,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T18:15:00Z,0.555,6.94,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T18:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T18:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T18:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T18:30:00Z,1.862,3.59,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T18:30:00Z,2.187,3.16,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T18:30:00Z,2.048,6.9,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T18:30:00Z,3.95,6.26,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T18:30:00Z,1.226,6.83,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T18:30:00Z,1.285,6.52,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T18:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T18:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T18:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T19:00:00Z,1.839,2.79,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T19:00:00Z,2.166,3.9,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T19:00:00Z,1.982,7.55,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T19:00:00Z,3.932,6.34,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T19:00:00Z,1.152,7.21,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T19:00:00Z,1.282,6.81,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-11T19:00:00Z,1.633,6.62,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-11T19:00:00Z,2.35,6.02,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T19:00:00Z,1.0,6.24,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-11T19:00:00Z,1.54,7.29,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T19:00:00Z,1.601,7.02,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T19:00:00Z,2.3,4.53,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-11T19:00:00Z,1.0,4.12,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T19:02:00Z,3.071,3.27,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T19:05:00Z,2.584,3.94,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T19:08:00Z,2.075,6.03,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T19:10:00Z,1.549,6.61,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T19:13:00Z,0.952,7.05,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T19:15:00Z,0.414,8.17,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T19:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T19:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T19:30:00Z,1.874,4.81,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T19:30:00Z,2.132,4.87,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T19:30:00Z,1.994,7.95,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T19:30:00Z,3.913,6.47,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T19:30:00Z,1.094,6.89,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T19:30:00Z,1.278,6.96,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T19:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T19:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T19:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T20:00:00Z,1.868,4.64,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T20:00:00Z,2.137,5.67,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T20:00:00Z,2.001,8.19,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T20:00:00Z,3.907,6.6,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T20:00:00Z,1.071,5.83,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T20:00:00Z,1.317,6.89,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-11T20:00:00Z,1.55,7.24,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-11T20:00:00Z,2.27,6.18,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T20:00:00Z,1.0,6.38,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-11T20:00:00Z,1.58,6.6,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T20:00:00Z,1.512,7.19,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T20:00:00Z,2.242,4.32,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-11T20:00:00Z,1.0,4.35,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T20:03:00Z,2.97,3.91,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T20:05:00Z,2.549,5.4,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T20:08:00Z,1.956,6.27,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T20:10:00Z,1.338,7.49,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T20:15:00Z,0.374,8.34,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T20:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T20:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T20:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T20:30:00Z,1.842,6.85,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T20:30:00Z,2.14,6.35,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T20:30:00Z,1.995,8.2,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T20:30:00Z,3.928,6.57,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T20:30:00Z,1.052,6.68,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T20:30:00Z,1.234,6.77,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T20:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T20:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T20:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T21:00:00Z,1.802,6.45,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T21:00:00Z,2.147,6.78,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T21:00:00Z,1.962,8.07,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T21:00:00Z,3.934,6.6,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T21:00:00Z,1.046,7.03,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T21:00:00Z,1.22,6.72,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-11T21:00:00Z,1.54,7.47,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-11T21:00:00Z,2.21,6.34,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T21:00:00Z,1.0,6.58,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-11T21:00:00Z,1.581,7.95,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T21:00:00Z,1.504,7.46,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T21:00:00Z,2.18,4.22,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-11T21:00:00Z,1.0,5.22,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T21:02:00Z,2.998,3.12,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T21:05:00Z,2.409,6.61,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T21:08:00Z,1.907,7.42,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T21:10:00Z,1.27,7.63,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T21:12:00Z,0.862,7.66,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T21:15:00Z,0.53,7.78,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T21:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T21:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T21:30:00Z,1.772,6.07,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T21:30:00Z,2.14,6.62,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T21:30:00Z,1.961,8.05,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T21:30:00Z,3.935,6.63,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T21:30:00Z,1.042,8.21,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T21:30:00Z,1.248,6.7,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T21:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T21:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T21:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T21:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T22:00:00Z,1.774,6.19,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T22:00:00Z,2.142,6.75,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T22:00:00Z,1.937,8.07,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T22:00:00Z,3.939,6.32,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T22:00:00Z,1.056,7.97,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T22:00:00Z,1.23,6.68,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-11T22:00:00Z,1.669,7.89,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-11T22:00:00Z,2.26,6.49,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T22:00:00Z,1.0,6.45,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-11T22:00:00Z,1.58,8.35,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T22:00:00Z,1.573,7.69,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T22:00:00Z,2.14,4.32,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2015-06-11T22:00:00Z,1.0,5.67,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T22:02:00Z,3.083,3.5,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T22:05:00Z,2.41,6.97,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T22:07:00Z,2.05,7.45,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T22:10:00Z,1.316,7.52,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T22:12:00Z,0.928,7.6,1111122 
DISL,ioos:station:DISL:MBLA,30.4367,-88.0117,2015-06-11T22:15:00Z,0.643,7.57,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T22:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T22:15:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T22:15:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T22:30:00Z,1.776,6.08,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T22:30:00Z,2.139,6.46,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T22:30:00Z,1.922,7.86,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T22:30:00Z,3.957,6.64,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T22:30:00Z,1.107,7.92,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T22:30:00Z,1.214,6.81,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T22:30:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T22:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T22:45:00Z,1.0,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2015-06-11T22:45:00Z,1.0,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2015-06-11T23:00:00Z,1.791,6.03,1111122 
DISL,ioos:station:DISL:CATA,30.3085,-88.1395,2015-06-11T23:00:00Z,2.156,6.17,1111122 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2015-06-11T23:00:00Z,1.935,7.53,1111122 
DISL,ioos:station:DISL:KATA,30.2583,-88.2131,2015-06-11T23:00:00Z,3.946,6.81,1111122 
DISL,ioos:station:DISL:MHPA,30.6671,-87.9365,2015-06-11T23:00:00Z,1.143,7.99,1111122 
DISL,ioos:station:DISL:PPTA,30.2791,-87.5561,2015-06-11T23:00:00Z,1.248,6.75,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2015-06-11T23:00:00Z,1.858,7.68,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2015-06-11T23:00:00Z,2.41,6.49,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2015-06-11T23:00:00Z,1.0,6.65,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2015-06-11T23:00:00Z,1.579,8.09,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2015-06-11T23:00:00Z,1.705,7.72,1111122 
